PRSM,FICO,TotalAmtOwed,Volume,Stress,Num_Delinquent,Num_CreditLines,WomanOwned,CorpStructure,NAICS,Months
1.0516103716199858,659,108508.572,97468.91775102868,0.09277194421197486,4,8,1,LLC,459210,19
0.7709485225232973,738,102353.101,32184.86873683715,0.2650135115689004,4,8,1,Corp,444240,15
0.9749895283912331,765,119574.546,27091.03804374723,0.36781704281353206,4,11,1,Corp,459210,22
1.2264751440288162,833,343416.313,122735.85520338394,0.23316761052351645,3,12,1,Partner,445291,12
0.4902718161685577,724,116532.891,86899.25580395649,0.11175094838450686,4,8,0,Corp,722511,25
0.38707732692943797,713,92450.894,46193.6426922935,0.16678141661151066,4,11,0,Sole,445131,23
1.1245093583357075,739,113826.692,26065.725041946534,0.36390921992010333,4,8,1,LLC,444240,20
0.9026349351329728,740,170192.717,118363.61593364205,0.11982336214380185,4,10,1,LLC,445240,17
0.5367331276174677,671,266163.515,60291.09057439185,0.36788674255773984,4,9,0,Corp,458210,22
1.1814427471729017,681,279509.938,82326.17678316806,0.2829293882391923,4,8,1,LLC,445291,23
1.2134450978354754,709,716310.772,220582.6927044133,0.2706130911790209,4,8,1,LLC,441120,22
0.9176022199211438,733,276727.001,104802.48132000703,0.22003852510183217,4,9,0,LLC,445131,21
0.5959573476633159,585,105361.174,46720.572460781324,0.1879278735444352,5,10,0,Partner,445230,21
1.0347937543928603,755,562415.78,102299.5150590357,0.4581447100665118,4,10,0,LLC,722511,12
0.6351442223937569,624,253079.986,41491.30138760554,0.5082992851034899,5,11,0,Corp,441120,18
0.9521271446364974,839,161785.799,39747.78418723833,0.3391924906595254,3,12,1,Sole,722513,15
1.1729329815435094,850,278762.96,72439.36949585652,0.32068537907408795,3,9,1,LLC,458210,16
0.9664604004640321,719,284404.871,429667.78910176584,0.05515983864234533,4,8,1,Partner,458210,18
0.8321889310870857,706,250308.952,80283.451782495,0.25981791851507613,4,9,1,Sole,444140,19
1.1875328431514154,711,745247.276,155680.37750552365,0.3989195084297838,4,11,1,Sole,722513,19
0.8046190323567372,664,135209.84,28565.791604717244,0.39443985388474223,4,8,0,Partner,444140,20
0.7352523431166933,575,90308.699,41451.97083962256,0.18155288552584514,5,11,1,Partner,722511,14
0.8146877604767423,676,229273.809,86692.96840101187,0.22038870167210697,4,12,1,Corp,459210,12
0.7260064845575985,705,53350.941,23817.698629942584,0.18666420375353945,4,12,0,LLC,445230,18
0.5099944729740657,536,109674.632,57874.593128868204,0.15791994677726384,6,9,0,Partner,722410,17
0.6021774382477797,600,344608.278,171791.27472077825,0.16716423198253746,5,12,0,Corp,445230,17
0.41527907909667433,739,31826.066,40562.465204412816,0.06538488608375152,4,8,0,Corp,441120,27
0.8087075517914304,653,260074.54,156365.59925384284,0.1386038773026395,4,11,0,LLC,459310,20
0.7082143686640557,670,275598.03,71943.18328424754,0.31923111338094873,4,11,0,Corp,444140,17
1.1665766889467575,816,247563.34,59706.251804089996,0.34552961725056935,4,12,1,Sole,445131,19
1.2395713270551236,747,388455.569,110967.64028647658,0.2917183544058087,4,10,1,Sole,445110,13
0.465561787799008,650,61526.854,28513.26232095482,0.17981940388368856,4,11,0,Corp,441120,26
0.4804644228300864,590,111517.442,43815.85068554138,0.21209493873260038,5,10,0,Sole,444140,19
0.7693459565711112,848,65382.588,43118.4142092923,0.12636246253290553,3,9,1,Sole,445320,19
1.261459395452905,791,225555.425,59207.775041109424,0.3174631271588223,4,13,1,LLC,722330,17
0.7685727363665837,674,263955.693,134381.82651400843,0.16368513749667654,4,8,0,LLC,445292,19
0.7565104725722355,656,327355.954,71128.55751227312,0.38352616427833885,4,8,1,Sole,444140,21
0.9224131924801211,712,392988.378,122045.80355982838,0.2683339413955845,4,8,1,Sole,445131,18
0.5904320815565617,731,194440.839,49344.19517725195,0.3283750640129985,4,12,0,Corp,722514,18
0.9213572882563295,668,351090.831,671550.8380107561,0.04356716959309548,4,10,1,Partner,445230,17
0.6357190398929422,753,232974.78,169194.84954206937,0.11474678486104078,4,13,0,Partner,445250,8
0.44848891975892835,727,56452.206,26912.249271223296,0.1748033192093781,4,12,0,Sole,445230,23
1.1240220575019648,648,521882.109,517741.4333873451,0.08399979786331509,4,11,1,Partner,722330,19
0.8738183452505278,706,122053.526,38597.95063668623,0.26351469440450825,4,9,0,LLC,722514,14
0.9036986041973342,535,400317.617,110813.10790537244,0.30104562580406896,6,10,0,Partner,445320,8
0.7212683041302667,693,132816.269,29797.03336162804,0.3714471263746619,4,12,0,Partner,722330,13
1.0935422353289406,755,217499.181,61780.158208018125,0.29337787852488306,4,12,1,Partner,445250,14
1.2633952893904499,679,597773.09,217049.42712541542,0.22950728240292895,4,12,1,Corp,445291,32
0.9172861592960064,694,155858.91,75738.93987167568,0.17148698571706905,4,9,1,Corp,722511,19
1.4545143552756854,847,167393.541,36681.084964152244,0.3802903257532474,3,10,1,Partner,444140,28
0.46460348354420167,709,211891.979,288897.09893621405,0.0611209492296263,4,10,0,Sole,458210,14
1.1158263114970979,614,876928.045,558602.799445747,0.1308216449252342,5,12,0,LLC,458310,19
0.7045031724830032,657,191746.301,125882.50239756584,0.12693470587518005,4,12,0,Partner,445292,22
0.6535843460991114,680,252739.189,57055.766122895904,0.3691405884896448,4,9,0,Partner,445240,15
0.7047053740024736,648,275765.553,175650.84612308495,0.13083035611395094,4,12,1,Corp,459210,21
0.34371771984347405,657,195501.343,473187.00328594464,0.03442989446074936,4,10,0,Corp,445230,20
0.5536137414351863,661,253020.95,86720.99968985136,0.24313694770672914,4,12,0,Corp,459910,20
0.3609966467895594,652,200930.682,307997.74771251506,0.054364759561907734,4,10,0,Corp,458210,11
0.5945697558943962,728,203185.888,113619.20859944429,0.14902548206462465,4,11,0,Sole,445292,18
0.7080360509580235,752,41475.758,12431.539963731811,0.27802775655713047,4,11,1,Corp,458310,20
0.6285150069883992,703,10985.618,21235.635947028684,0.04310999533756652,4,9,1,Sole,445292,20
0.5853772218819819,575,117764.828,35824.978374482416,0.27393556428932386,5,10,1,Corp,445292,24
1.002258508714322,699,456971.597,225526.58170813756,0.16885356097822954,4,11,1,Corp,445320,18
0.4574766167339807,623,133231.268,60161.08143141112,0.18454797358196773,5,9,0,Corp,459210,10
0.6828440931956716,623,89530.613,18098.360339327883,0.41224090341786956,5,8,0,LLC,441120,16
0.7129816440725647,683,129115.619,50012.74672428006,0.21513785227563012,4,8,0,Partner,722514,20
0.8339737462898356,637,369390.559,627720.9917062982,0.04903858081861957,4,9,1,Sole,458310,15
0.7650100964335991,703,16024.475,13572.340855421677,0.09838928530395932,4,11,1,Corp,458210,18
1.0099301781175336,691,529955.031,141604.40649792153,0.3118753175993024,4,11,1,Corp,459210,23
0.5908709432641948,659,27336.232,12665.269711840094,0.17986346798471514,4,8,0,Sole,445131,21
0.7899904775663814,655,293688.994,941708.6628472179,0.02598901740941507,4,10,1,LLC,445292,16
0.9432373894890428,659,416369.921,138942.21859245317,0.24972606431772715,4,12,0,Partner,445240,20
0.9093068968726996,727,307450.426,86185.32552798407,0.29727646413558334,4,12,0,Corp,459910,15
0.5895466726088792,653,158437.785,81642.32001682495,0.1617194213402936,4,12,0,Corp,445291,20
1.0433373431584092,789,255274.994,74932.73836811294,0.28389348407583614,4,9,0,LLC,459310,19
1.3053499251360041,804,96420.944,12610.04884668395,0.6371964743641451,4,12,1,Partner,445110,24
0.9632962980904434,843,17817.164,14924.42303506103,0.0994854985803205,3,9,1,LLC,445292,15
0.572802140345036,644,120471.163,94063.43701736281,0.10672864932077938,4,11,0,Sole,445131,13
0.8249146795502527,751,287032.227,313329.52784856164,0.07633928539783424,4,12,1,Sole,459310,16
0.9084384924274876,819,86499.081,28072.108478415135,0.2567764639247702,4,11,1,Partner,445320,13
0.6497651262866779,654,409553.964,384592.251248417,0.08874202974504279,4,12,0,Corp,722513,18
1.0509051232651876,689,515369.774,127084.83965527677,0.33794338713542543,4,10,1,Sole,445230,14
0.8669573011017219,842,75770.119,17056.978353730305,0.37018142676791543,3,10,1,Corp,459210,24
0.8306054510345874,668,429037.403,136454.5344981752,0.26201486852857053,4,8,1,Sole,444240,13
0.689175155614255,704,16078.067,7005.253774100457,0.19126200989609615,4,9,1,Sole,445131,18
0.5327599853305609,613,36867.882,22925.41649798351,0.1340138575135696,5,8,0,Corp,445110,18
1.2423238225802677,710,926960.15,369186.3441572475,0.20923493078542743,4,11,0,LLC,458310,17
0.5529052558250681,738,109374.425,17726.355460340503,0.5141798852594818,4,12,0,Corp,459210,18
0.22846187995059689,727,100211.283,98054.84745314125,0.085166011338611,4,12,0,Corp,722513,16
0.7781059629677824,830,67909.924,45259.50606387779,0.1250380489205114,3,13,1,Sole,445240,17
1.2272947639841632,816,494869.981,306459.07949851145,0.13456662844128148,4,9,1,Partner,458310,17
1.23397098477704,671,457555.5,122370.34092187871,0.31159204683708425,4,12,1,LLC,459210,19
0.9738636861402246,735,13935.387,6331.659852019464,0.18340881808892695,4,10,1,LLC,445250,8
1.104909812284353,695,285408.094,170602.00319035267,0.13941224246233405,4,11,1,LLC,459210,23
0.6763982969185597,710,399850.004,247041.1059697269,0.13487971378637648,4,11,0,Sole,459210,19
1.165023374328253,721,285943.108,60142.92956467887,0.3961993954369583,4,9,1,LLC,445292,18
0.8989213502105354,683,15627.935,3916.4112161000357,0.3325309434598968,4,11,1,Partner,458210,12
0.4904419134974476,724,205542.78,55691.39723780674,0.3075621343608897,4,9,0,Corp,722511,25
0.871543445365813,641,227914.855,64497.75140960738,0.29447390286080904,4,12,0,LLC,445292,17
1.3254539526161666,843,367410.219,76788.70455683765,0.39872424501363285,3,9,1,LLC,445291,18
0.8028173305647276,699,263215.391,48873.532190727645,0.44880357390719006,4,11,0,Corp,444240,17
0.6676330192576814,645,205338.638,87071.79869137528,0.19652233471503577,4,11,0,Partner,459210,13
1.1159358870567229,843,576894.482,247943.40892780287,0.19389319673613586,3,10,1,Sole,722514,18
0.5748786436911224,674,296208.112,542724.7144159672,0.04548163862391287,4,10,0,Partner,445292,14
1.2022364498757574,842,387727.577,234019.1532513388,0.13806832033942426,3,13,1,Partner,459310,17
0.5911563693550248,734,196473.653,160388.53601109106,0.10208213644106376,4,12,1,Sole,441120,17
1.2381394575855642,698,302029.018,99229.56769881494,0.25364501143174806,4,8,1,Partner,441120,23
0.5887665969448742,631,153160.052,51248.47116215578,0.2490481643107375,4,12,0,Corp,458210,18
1.000050644358806,833,282005.033,125074.63887908832,0.18789116344669124,3,10,1,Corp,445291,24
0.7381044877783761,776,60022.71,28456.675891006467,0.1757721990846026,4,9,0,LLC,445240,18
0.698947130636173,741,434213.31,108279.59780939379,0.33417599651317526,4,9,0,Sole,445230,21
1.3119193544970236,760,1196674.757,848627.755201099,0.11751076464973194,4,11,1,Corp,722513,15
0.8908954912869561,740,389963.046,90589.74564050391,0.35872625836660016,4,11,0,Sole,722513,20
0.48337914584156155,667,14138.522,3177.510064656451,0.37079667497262625,4,8,0,Sole,722514,17
0.7938597100379237,705,24229.02,6986.275682201789,0.28900734695365854,4,8,0,LLC,444240,15
0.5277240848500631,640,120468.566,105203.23072414282,0.09542527446700201,4,11,0,Sole,445250,16
0.886542779860548,745,176165.757,60466.00289651777,0.24278898962652362,4,9,0,Partner,445291,30
0.6205208265464802,720,228006.929,120546.45752860601,0.15762037148339905,4,8,0,Partner,445250,21
0.8690466903687413,834,102179.648,37145.47384443094,0.22923306086572587,3,10,1,Sole,722410,16
1.1825355625443206,730,140520.63,107252.39507958588,0.1091822004656459,4,11,1,LLC,458210,22
0.7663429986913515,668,197126.347,60041.82246769125,0.2735958854708795,4,8,0,Partner,444140,15
0.8215247580119376,726,32657.728,8063.40801140672,0.33750956537030696,4,12,0,Partner,444140,16
1.079804745983388,748,360316.639,173772.32959716767,0.17279152931274702,4,13,1,Sole,445230,22
0.8291474072528374,647,210537.972,103047.40037776518,0.17025981185048603,4,11,0,LLC,441120,20
0.41136848608081145,652,32482.91,27887.690737822948,0.09706465810004825,4,10,0,Partner,722511,20
1.0927984587715427,684,53888.511,10101.634049012724,0.4445527553474278,4,11,1,LLC,459210,22
0.8164546351230255,692,84859.476,26696.68289525163,0.2648877026313177,4,10,0,Partner,458310,23
0.4120106225853744,655,157200.805,41295.61335462754,0.3172266015481123,4,9,0,Partner,445131,18
1.099042722494193,706,285326.284,85122.72751605524,0.2793283418796543,4,12,1,Partner,445230,16
0.8764495063662512,850,88412.668,40206.836667619915,0.18324551106172546,3,13,1,Corp,459910,16
0.9996172886764103,736,169412.219,50320.248493644714,0.28055674086048454,4,12,1,LLC,459210,17
0.6509498616833994,682,24964.288,13704.303930211061,0.15180321043137385,4,12,0,Partner,722330,17
0.5523668226441757,739,108724.637,70845.74408710371,0.12788893014557184,4,9,0,Corp,459910,20
0.5621848390624983,787,146038.426,141816.50656658944,0.0858141913657915,4,9,0,Corp,458310,22
0.7602152324966839,764,168425.67,92099.858681312,0.15239407205353228,4,13,1,Corp,445291,16
0.6609942485782467,691,239655.777,296980.21406445815,0.06724796401980275,4,12,0,Partner,441120,17
1.2317191193148618,681,475913.062,301041.44661987247,0.13174073629606098,4,9,1,LLC,441120,105
0.9052115157428033,698,79645.67,20820.939402451426,0.3187723204211055,4,11,1,Corp,445240,19
0.99258710584468,696,424589.674,105844.455138872,0.3342874483780012,4,12,0,LLC,445291,16
0.8658038114133946,627,180126.311,43268.11950194512,0.3469188420816825,4,10,0,Corp,458310,16
0.8086773421993905,849,49068.492,78223.86910198047,0.05227357131451931,3,12,0,LLC,445320,22
0.6478136732759023,679,167515.355,64615.99301406208,0.21603959430954967,4,12,0,Partner,722513,15
0.9235920771350804,703,207007.989,78824.63712909367,0.21884865415552787,4,9,1,Corp,445240,13
0.4794895734911041,675,199011.822,258579.57874213535,0.06413622676885271,4,8,0,Sole,445250,31
0.6949831927864376,646,102254.352,118953.97921058594,0.07163439219561377,4,8,1,Sole,445230,16
1.0722538535146764,761,281323.952,62045.084582045594,0.37784883080731135,4,9,1,Sole,459310,27
0.9568656647343945,731,215829.038,147311.53524506878,0.12209331154376611,4,10,1,LLC,444140,14
0.559683521022857,637,85132.656,16754.588596585927,0.42342955537837673,4,11,0,Partner,458310,17
0.9949158083285796,676,254909.913,84071.59641295022,0.2526714569051272,4,11,1,Corp,445131,19
0.854771481908546,639,988505.4,701355.6987112691,0.11745174403140046,4,8,0,Partner,445110,11
0.7259721622931982,666,266741.788,88317.48400404424,0.25168835575428583,4,10,0,Partner,444140,21
0.9876491763560811,751,203447.661,46491.00442544909,0.3646720899994027,4,12,1,Sole,444140,15
1.1663657518576354,835,306368.907,44109.16293774884,0.5788081330410073,3,13,1,LLC,445131,12
0.8477555424809696,629,130834.172,40262.532758805166,0.2707938850240931,4,8,0,LLC,441120,15
0.7785009347258479,722,14691.126,10758.975749114097,0.11378968858637001,4,11,1,Corp,722513,19
1.2676326610063087,815,397504.204,101334.40330282174,0.32689145298801925,4,12,1,Corp,445292,17
0.907309774650419,635,407148.215,320696.1918677545,0.10579800688951735,4,11,0,LLC,459210,20
0.3841155038864085,678,80738.241,94001.1107868201,0.0715756089867755,4,12,0,Sole,722511,14
1.011954430802272,729,268295.275,377933.36465891724,0.05915841699636985,4,10,0,LLC,459310,23
1.1431525663950866,696,194988.551,124596.42554425956,0.13041341953180371,4,12,1,LLC,459210,17
0.8070976545487667,674,461584.586,283909.777291979,0.13548452798477606,4,8,0,Partner,459210,16
0.7474480971129083,638,235027.176,61813.49992644383,0.3168498470933738,4,11,0,Partner,722410,21
0.37289352218287614,681,13528.266,6350.268472089083,0.17752879346046413,4,10,0,Corp,445131,22
0.9557690445288072,708,248772.869,76578.38699318064,0.2707170159971218,4,11,1,Corp,459310,11
1.0517971806265451,749,346687.577,141400.62979496887,0.20431755826376533,4,10,1,Corp,459310,19
0.9703479188749269,733,209767.161,113528.7573955917,0.15397505575691933,4,10,1,Corp,445292,19
0.4522362055837748,643,81291.075,43976.859589998116,0.1540413825170159,4,11,0,Sole,722513,20
0.4885606015170134,639,49120.234,39600.66534493736,0.10336575907699078,4,9,0,Partner,459310,19
0.861453377462212,598,192268.277,73557.75842705942,0.2178200744460503,5,8,1,Sole,722511,13
0.8596059610637651,660,270577.473,51311.87554299365,0.43943283131615757,4,8,0,LLC,459210,23
0.7485005653062718,630,189362.999,81755.13404685045,0.1930184581144918,4,11,1,LLC,458310,8
1.2609929377658835,603,535849.108,107929.40346775537,0.413734264237586,5,12,1,LLC,445110,18
0.7481563668086214,710,246204.926,79592.0785183339,0.25777787876139696,4,9,0,Corp,458310,19
0.6449349842517187,660,28731.061,17468.57089382186,0.1370607302615759,4,11,0,Partner,722514,20
0.7347960187606809,700,411100.193,299534.33224487444,0.11437202927596254,4,10,0,Partner,722410,13
0.5659620760791095,692,227771.183,45647.41912213868,0.41581610267777536,4,9,0,Corp,441120,24
0.6142265780889982,591,105370.778,22393.39444308034,0.3921200150779287,5,12,0,Corp,459310,14
1.2392501508810867,675,253337.447,137475.43311331837,0.1535652839097797,4,12,1,Partner,459210,22
0.5140586297478338,617,247961.986,406223.39289850503,0.05086732865356209,5,10,0,Corp,445291,24
1.126214859236481,689,260512.558,75861.55268165305,0.28617104535725774,4,11,1,Corp,459210,17
1.233726629428776,701,120990.528,55632.90167710377,0.18123347328743708,4,11,1,LLC,445250,21
0.6945858537189284,733,141172.064,62121.56592661837,0.18937608045108512,4,12,1,Corp,459310,16
1.141624733585929,842,216244.169,75522.72242948525,0.2386082868436327,3,10,1,LLC,444140,13
1.0447125926660152,850,42841.569,14358.842084064634,0.24863639624271042,3,10,1,Sole,444240,16
0.8864991233326786,737,280505.938,63765.36527420209,0.36658607274991156,4,11,1,Sole,722410,15
0.7058837556782286,719,199933.493,176821.37209755188,0.09422573877254367,4,10,0,Partner,722410,13
0.8431657349275006,786,384308.169,581814.433749191,0.055044493385335395,4,11,0,LLC,445240,16
0.9697719058830063,746,897541.696,428713.7519362678,0.17446405904994694,4,12,1,Sole,445320,16
1.1179770807477996,740,148035.787,62187.872042890805,0.19837172712430184,4,12,1,Partner,459910,21
1.1553090891072657,680,276706.991,80111.87254209018,0.2878339400262013,4,12,1,Partner,459310,11
0.8327404077418304,668,522926.905,296790.3052096735,0.14682838798439632,4,8,0,Partner,458210,23
0.5117854072407093,709,105339.443,42217.96127522537,0.20792777887685449,4,9,0,Sole,459210,14
0.8417907447463866,700,239467.872,136550.17043996236,0.14614156786259008,4,8,1,Sole,441120,12
1.3761078293907454,685,1655409.212,509739.60180992406,0.27062988078000444,4,11,0,Corp,722511,13
0.9692271485635415,675,247745.005,316373.18815028534,0.06525653202169027,4,9,1,Sole,441120,24
1.0767319452044626,756,346972.955,131025.40235313923,0.2206779173914432,4,12,1,Corp,441120,16
0.42474405696339146,653,45039.618,58983.57036173682,0.06363299944343147,4,10,0,Corp,722511,18
0.5257135377408881,710,63729.519,27086.006660497533,0.19607147397424615,4,11,0,Partner,445230,22
0.6145960640558064,733,278309.207,145136.20984207807,0.15979770962671705,4,12,0,Sole,445291,20
0.4952692556161028,617,276831.472,161127.7977247243,0.14317386359829493,5,12,0,Sole,445240,16
1.1556289751410684,842,101056.678,18082.165394245225,0.46572905676515375,3,10,1,LLC,722330,17
0.6740784819499338,693,195327.448,105839.24551466736,0.15379254882422233,4,8,0,Partner,459210,17
0.8650066792802001,740,68432.301,15923.422547680508,0.3581322880130871,4,11,0,Partner,445320,15
1.287667590891902,778,595173.622,237320.3130581194,0.20899096749963791,4,9,1,LLC,458310,11
0.7168833734895482,706,46542.741,20891.11631959547,0.1856560315238867,4,9,1,Sole,445250,14
-0.6329125582706183,786,134479.415,142168.87253151374,0.07882610108047781,4,13,1,Sole,459210,12
0.9866947340039769,679,275597.254,63655.447626422574,0.3607929672903636,4,9,1,Sole,459910,19
0.7452269152818267,666,80339.47,70653.33709166542,0.09475781483112847,4,9,0,LLC,459310,25
0.6641675485628811,673,45808.39,61681.144083470805,0.061888700186355713,4,8,1,Corp,444240,18
0.8902817896474338,719,85561.673,51616.85664505787,0.13813587033586538,4,11,1,LLC,445250,24
0.8023653198387115,638,221070.954,102739.9123513756,0.17931278194002992,4,12,0,LLC,444140,27
0.42857056865606513,647,67459.443,41296.0682536661,0.1361296725748446,4,9,0,Partner,722511,18
1.1148320109714227,708,826423.189,147184.31572618362,0.4679071866016892,4,11,0,Partner,722511,20
0.6963321537510745,760,230429.755,60595.50012229504,0.31689613163648306,4,9,0,Sole,445240,19
1.186068461238226,723,222242.358,67265.91958215208,0.27532808017856986,4,9,1,LLC,445131,17
0.5950604636091602,702,223673.443,398804.7009069221,0.046738299576071535,4,10,0,Sole,459310,18
0.4673679685523563,653,140530.99,48256.87820741792,0.24267868681843496,4,8,0,Corp,445110,19
1.058057085671936,709,364362.085,84417.81527336563,0.35968127089061513,4,8,0,LLC,459310,16
0.8625113040148105,716,281640.412,108292.19883513883,0.21672876334391816,4,9,0,LLC,722514,19
0.8230493205529947,693,340588.483,81957.24083465271,0.34630709006656624,4,8,1,Sole,722410,19
1.0014068277683525,741,137075.059,72125.02282481005,0.15837667893817292,4,12,1,Partner,441120,24
0.9790923273006567,748,254615.282,271568.0905913023,0.078131197669312,4,10,1,LLC,459210,17
1.0995772600818534,667,225508.04,106343.80250147315,0.17671304038997798,4,9,1,Partner,722511,26
0.7804536221996652,748,353461.801,390328.5252026434,0.07546245836898895,4,9,1,Sole,458310,17
0.5602345124715133,656,166922.275,74269.3467489254,0.18729381894737884,4,11,0,Corp,445131,18
0.534523503190192,657,144185.684,191230.55355641575,0.06283239494530841,4,9,0,LLC,445250,13
1.4522935266941666,842,685929.619,1393468.3411218522,0.04102052403810937,3,9,1,LLC,445240,14
1.2070540202295839,728,400572.352,345096.2626157377,0.09672961706485612,4,10,1,LLC,441120,14
0.45768975096223785,635,74996.746,23535.634243719414,0.2655432510811176,4,10,0,Sole,445320,14
1.1042246588217197,786,459206.141,1659956.6682807375,0.023053118884302583,4,12,1,Partner,445131,21
0.5513671274404089,593,296738.778,251125.25281100027,0.09846971271587229,5,10,0,Corp,459210,14
0.5479219193064133,630,440587.477,180027.12457189139,0.20394495091028045,4,12,0,Corp,445131,16
0.8357409778529155,732,183632.623,56777.81582852526,0.26951932475791407,4,11,1,Corp,459210,10
1.140504006322174,696,275805.483,105646.30235729876,0.21755413807355206,4,8,1,LLC,722330,16
0.5561966817995887,552,211956.81,105032.31489868124,0.16816793495448107,5,11,0,Sole,445291,15
0.8606524244129855,658,197328.08,71369.41963553961,0.23040689907022996,4,9,0,LLC,459210,19
0.5958989275928691,695,102078.49,17107.779053670496,0.4972323296113791,4,9,0,Partner,459210,22
0.9010104542576243,648,336092.147,408039.18146691663,0.0686396801796778,4,8,1,Corp,458210,17
0.6423333560674489,728,65739.859,37600.47633997919,0.1456981963153599,4,10,0,Corp,459910,18
0.8076669311001232,689,475007.852,114880.29442807559,0.34456725466915883,4,8,0,Corp,441120,15
0.4795202784888166,719,21155.374,8753.195454893279,0.20140619987501782,4,11,0,Sole,445292,22
0.9149603791356187,748,131433.179,72246.67481857487,0.15160233940414752,4,12,1,LLC,722513,18
1.146770717032765,693,124010.359,39410.810985570206,0.2622173034479568,4,8,1,LLC,722330,14
0.5702965493280925,543,107471.292,77622.95334141831,0.1153774832633334,6,11,0,Partner,459910,21
0.7263312116741878,723,46762.284,32526.205309494027,0.11980669011095961,4,12,0,LLC,445291,16
1.1076450785325893,737,356145.307,264247.1995639389,0.11231443751271268,4,11,1,Partner,445240,19
1.235509136954014,747,264488.926,54724.22837343045,0.40276024876824923,4,12,1,Partner,722330,20
0.8794044196610444,686,311336.108,78586.0416654992,0.33014356133497536,4,9,1,Sole,722514,21
0.4867729927589918,654,263984.048,85783.30058093232,0.25644467533528864,4,12,0,Corp,458210,14
0.9273238517138481,686,227104.13,82873.41389472218,0.22836448116772864,4,12,1,Partner,444240,17
0.8131357451468919,720,109919.348,20149.6864631092,0.4545949478388678,4,8,1,Corp,445291,18
0.4699084341238315,651,95896.923,116046.97840876947,0.06886357886760887,4,12,0,Partner,445230,13
0.7487181303791917,634,855050.548,564958.8311007799,0.126122840127129,4,8,0,Sole,722330,20
0.5146259499295319,661,362353.296,305357.8310972848,0.09888761618292911,4,11,0,Partner,444140,18
0.40231468087857314,658,30592.694,15778.333192818538,0.1615754424445172,4,8,0,Corp,722514,13
1.0164572812755877,696,89834.703,55508.394683001236,0.13486654212849294,4,9,1,LLC,445291,17
0.7050413926222299,656,273244.347,170231.96551985512,0.13376079034547814,4,11,1,Sole,445292,12
0.5037881592062528,642,24109.234,20942.160278165644,0.09593579681595837,4,12,0,Corp,445131,16
0.9265653798947643,590,137573.49,59516.656144780565,0.19262603517427948,5,12,0,LLC,459210,25
0.7853751833673424,846,15922.901,17777.729535834536,0.07463880097804503,3,12,1,Sole,722513,16
0.8716409150415014,697,129576.953,43973.390355109244,0.2455594014804465,4,10,1,LLC,459910,17
0.7840730919013447,704,188698.862,201781.38876223593,0.0779304041028071,4,8,1,Sole,722410,16
0.845056033651134,654,484094.744,201016.8042439963,0.20068585220218735,4,8,0,Sole,444140,15
0.8595882887654578,761,122592.604,96949.12705865131,0.10537537204592808,4,10,1,Corp,445250,15
1.114008328537094,832,252734.372,93254.83243724598,0.22584564377228805,3,13,1,Corp,459310,23
0.9804417747461589,850,94000.565,44097.60337050316,0.17763732760829373,3,13,1,LLC,444140,20
1.2334627294185136,744,426064.512,173634.13069355572,0.20448385267446584,4,10,1,Partner,459910,26
0.701168760010826,706,209629.459,291061.4592098838,0.06001866970211397,4,12,0,Corp,722330,19
0.866452810919264,829,186013.586,62570.93869434185,0.24773692851867668,3,12,1,Sole,722410,19
0.7966108701294229,654,275636.774,41227.35317772635,0.5571478495756643,4,10,0,Sole,459310,23
0.7605765152570657,753,106579.318,73749.4281544594,0.12042954170074187,4,13,1,Sole,445250,14
0.7215539123925311,702,247892.456,53433.56772156896,0.3866053783701962,4,11,0,Partner,458310,13
1.2012878549216328,845,84957.765,31946.08511042025,0.2216175699003159,3,13,1,LLC,722514,13
1.0540508669426518,835,157100.855,80046.80328198033,0.16355103989035627,3,13,1,Corp,445320,17
0.6619274837156098,640,548098.09,208138.25141409322,0.21944472254868116,4,9,0,Corp,444140,15
0.7674923533738327,745,441424.205,191948.0676378841,0.1916422023380999,4,13,0,Sole,722511,17
1.0918307184789353,665,437263.958,117382.988170442,0.3104254179809866,4,8,0,LLC,444240,24
0.7700515315102748,642,219023.899,66062.80234583496,0.2762824302817977,4,9,0,Partner,444140,19
1.0443939322626554,830,46600.154,23563.623689337168,0.16480258800024586,3,10,1,Partner,459310,15
0.9649255351108701,722,98771.433,58577.59059818859,0.14051367879672622,4,11,1,Partner,445110,17
0.8631456179319605,829,20486.383,9140.457031882692,0.18677387546142163,3,11,1,Sole,441120,22
0.8103951602419333,672,142435.171,53423.22867346023,0.2221804611601461,4,12,0,LLC,722511,15
0.8280022377633869,846,66614.341,31931.339700587574,0.1738478602960459,3,13,1,Corp,444240,18
0.9139140316713165,724,39956.439,18639.32193475037,0.1786386469237511,4,11,1,Sole,459210,22
0.6257529171934801,716,360685.901,103482.56768300127,0.2904562487156381,4,11,0,Corp,445230,13
1.2544496939045942,659,1041505.222,274113.49443292164,0.316628344083849,4,12,0,LLC,445320,16
0.6589071718575099,676,358731.067,122934.68565210738,0.24317185523970855,4,12,0,Corp,459210,21
0.7884353938605755,703,132005.569,36416.470273079,0.30207386934657043,4,12,1,Sole,722511,18
1.2296552361123,813,168639.57,43538.457070086995,0.32277895097149156,4,9,1,LLC,445250,22
0.8218137185284199,676,116543.554,40601.411921759456,0.23920258862053057,4,12,1,Sole,445291,23
0.7852213839682477,636,418709.399,292186.0606855546,0.1194185986655171,4,8,1,Sole,445320,17
